PassengerId,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Cabin,Embarked,Survived
-0.35768524053195455,0.8273772438659699,-1.5862562840982333,0.7376951317802901,-0.33518693111100106,0.4327933656785018,-0.4736736092984604,0.19164979619891706,-0.29002422161773944,0.4494413667708259,0.5627336537321385,0
-0.35379735748269414,0.8273772438659699,1.687341243379003,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.7797660927263654,-0.5029485386158568,0.4494413667708259,-2.0085262717824017,0
-0.3499094744334338,0.8273772438659699,1.5162743892115464,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.12219226022309727,-0.45714212526638004,0.4494413667708259,0.5627336537321385,0
-0.34602159138417343,-1.5661069258891576,-1.325768119797788,-1.3555735383351195,-0.5657364610748746,-0.47454519624983954,0.7676298785983874,-1.5469355639801783,0.4589861417231558,-0.1955899329864771,0.5627336537321385,1
-0.342133708334913,-0.3693648410115938,-0.6803795336205657,-1.3555735383351195,0.6638610320657843,-0.47454519624983954,-0.4736736092984604,-1.0338287098299008,-0.3866707201133388,0.4494413667708259,0.5627336537321385,0
-0.33824582528565267,0.8273772438659699,0.2993669947930489,-1.3555735383351195,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.29654895823532745,-0.48977642625839407,0.4494413667708259,-0.2943529881060416,1
-0.33435794223639226,0.8273772438659699,0.38878830492603755,-1.3555735383351195,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.266659238576088,-0.48977642625839407,0.4494413667708259,-0.2943529881060416,1
-0.3304700591871319,0.8273772438659699,1.220795277467758,0.7376951317802901,0.8175607187083667,0.4327933656785018,4.491540342288931,-0.007615001529346013,-0.08666388103324908,0.4494413667708259,0.5627336537321385,0
-0.32658217613787155,-0.3693648410115938,1.7223321908223463,0.7376951317802901,-0.027787557825836348,0.4327933656785018,-0.4736736092984604,1.4669445016598006,-0.09027201697708476,0.4494413667708259,-2.0085262717824017,0
-0.32269429308861114,0.8273772438659699,-1.481283441768203,-1.3555735383351195,1.2018099353148226,-0.47454519624983954,0.7676298785983874,-0.6352991143733747,-0.3573908580066095,0.4494413667708259,-2.0085262717824017,0
-0.3188064100393508,0.8273772438659699,-1.574592634950452,0.7376951317802901,0.4333115021019107,-0.47454519624983954,-0.4736736092984604,1.5067974612054533,-0.5064721088735089,0.4494413667708259,0.5627336537321385,0
-0.31491852699009043,0.8273772438659699,0.5987339895860978,0.7376951317802901,-0.10463740114712752,0.4327933656785018,-0.4736736092984604,0.6001426315418563,-0.3363340021468808,0.4494413667708259,-0.2943529881060416,0
-0.31103064394083,0.8273772438659699,-1.7106685416745653,0.7376951317802901,0.04906228549545483,-0.47454519624983954,-0.4736736092984604,1.0235803267144155,-0.5024451714361923,0.4494413667708259,0.5627336537321385,0
-0.30714276089156967,-1.5661069258891576,1.5551532197041502,-1.3555735383351195,2.3545575851341902,0.4327933656785018,-0.4736736092984604,-1.666494442617136,0.8667135572514657,-0.7284418762642492,-2.0085262717824017,1
-0.30325487784230926,0.8273772438659699,0.4548823167634639,-1.3555735383351195,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.8146374323288115,-0.5028639729296732,0.4494413667708259,-2.0085262717824017,1
-0.2993669947930489,0.8273772438659699,-0.1749547372167169,-1.3555735383351195,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-1.2978545668198493,-0.49237782784290063,0.4494413667708259,-0.2943529881060416,1
-0.29547911174378855,-1.5661069258891576,-1.543489570556369,-1.3555735383351195,-0.41203677443229225,-0.47454519624983954,-0.4736736092984604,1.2079002646130588,0.7469121684912956,-2.972029005854868,-2.0085262717824017,1
-0.29159122869452814,-1.5661069258891576,-0.4548823167634639,0.7376951317802901,-0.33518693111100106,0.4327933656785018,-0.4736736092984604,-1.3974869656839808,0.4678796330534696,0.028768779972584823,-2.0085262717824017,1
-0.2877033456452678,0.8273772438659699,1.6251351145908368,0.7376951317802901,-0.8731358343600393,0.4327933656785018,-0.4736736092984604,-0.47090565624755765,-0.5176307525123133,0.4494413667708259,0.5627336537321385,0
-0.28381546259600743,0.8273772438659699,-1.438516728226339,0.7376951317802901,-0.7962859910387481,-0.47454519624983954,-0.4736736092984604,-0.32643867789456693,-0.4863374216869257,0.4494413667708259,0.5627336537321385,0
-0.279927579546747,-1.5661069258891576,0.952531347068792,0.7376951317802901,-0.5657364610748746,-0.47454519624983954,-0.4736736092984604,1.3673121027956692,2.0825124140450755,0.4494413667708259,-2.0085262717824017,0
-0.27603969649748666,0.8273772438659699,0.6998189488668676,-1.3555735383351195,-2.025883484179407,2.2474704895351842,0.7676298785983874,0.2813189551766354,-0.22408312108167944,0.4494413667708259,0.5627336537321385,0
-0.27215181344822625,-1.5661069258891576,0.35379735748269414,-1.3555735383351195,-0.10463740114712752,0.4327933656785018,-0.4736736092984604,1.3025510435339835,1.0060617003323709,0.4494413667708259,-2.0085262717824017,1
-0.2682639303989659,0.8273772438659699,0.03499094744334338,-1.3555735383351195,-0.5657364610748746,-0.47454519624983954,-0.4736736092984604,1.028561946657622,-0.5024451714361923,0.4494413667708259,0.5627336537321385,1
-0.26437604734970555,-1.5661069258891576,1.6212472315415765,0.7376951317802901,-0.1814872444684187,-0.47454519624983954,2.0089333664952354,-1.5519171839233847,3.610064686423428,-1.4295628542613177,-2.0085262717824017,0
-0.26048816430044514,0.8273772438659699,-1.3996378977337351,0.7376951317802901,-0.719436147717457,-0.47454519624983954,-0.4736736092984604,-0.7747844727831588,-0.5676312212027554,0.4494413667708259,-2.0085262717824017,0
-0.2566002812511848,0.8273772438659699,-0.5093126794531092,0.7376951317802901,-0.7962859910387481,-0.47454519624983954,-0.4736736092984604,-0.07237606079103151,-0.4918744606632361,0.4494413667708259,0.5627336537321385,0
-0.2527123982019244,-1.5661069258891576,-1.3957500146844748,-1.3555735383351195,0.9712604053509489,-0.47454519624983954,-0.4736736092984604,1.3523672429660494,3.9327230485884233,0.4494413667708259,-2.0085262717824017,1
-0.24882451515266402,0.8273772438659699,0.4937611472560677,-1.3555735383351195,-2.1795831708219895,-0.47454519624983954,2.0089333664952354,-0.7548579930103325,-0.33146744825388363,0.4494413667708259,-2.0085262717824017,1
-0.24493663210340366,0.8273772438659699,1.4229651960292975,0.7376951317802901,0.20276197213803718,-0.47454519624983954,-0.4736736092984604,1.626356339842411,-0.4888542575852486,0.4494413667708259,0.5627336537321385,0
-0.24104874905414328,-1.5661069258891576,-0.279927579546747,-1.3555735383351195,0.4333115021019107,0.4327933656785018,-0.4736736092984604,-1.4722112648320795,0.39858208016340624,0.4494413667708259,0.5627336537321385,1
-0.2371608660048829,0.8273772438659699,0.8553342708372826,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.16176007653967758,-0.4894421904510968,0.4494413667708259,0.5627336537321385,0
-0.23327298295562252,-0.3693648410115938,-0.9330919318224901,0.7376951317802901,-0.8731358343600393,-0.47454519624983954,-0.4736736092984604,1.4071650623413217,0.8314778546749452,0.4494413667708259,0.5627336537321385,0
-0.22938509990636216,0.8273772438659699,-0.5715188082412752,0.7376951317802901,-2.1795831708219895,4.0621476133918675,2.0089333664952354,1.13317596546496,0.2958951755118318,0.4494413667708259,0.5627336537321385,0
-0.22549721685710178,-0.3693648410115938,-1.2713377571081428,-1.3555735383351195,0.5101613454232019,-0.47454519624983954,-0.4736736092984604,-0.5904645348845154,-0.3866707201133388,0.4494413667708259,0.5627336537321385,1
-0.2216093338078414,0.8273772438659699,1.0497284233003012,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.5403631922233774,-0.49279662933638163,0.4494413667708259,-0.2943529881060416,0
-0.21772145075858101,-0.3693648410115938,0.08942131013298864,-1.3555735383351195,-0.9499856776813305,-0.47454519624983954,-0.4736736092984604,1.4270915421141481,-0.40680540729992204,0.4494413667708259,-2.0085262717824017,1
-0.21383356770932066,-1.5661069258891576,-1.170252797827373,0.7376951317802901,0.5101613454232019,0.4327933656785018,2.0089333664952354,-1.5220274642641454,1.7677408088510642,-2.3269977060975653,0.5627336537321385,1
-0.20994568466006028,0.8273772438659699,-0.2021699185615395,0.7376951317802901,-0.6425863043961658,-0.47454519624983954,-0.4736736092984604,0.3112086748358749,-0.49145565916975514,0.4494413667708259,0.5627336537321385,1
-0.2060578016107999,0.8273772438659699,-0.5132005625023696,0.7376951317802901,-0.10463740114712752,1.340131927606843,-0.4736736092984604,-0.46094241636114447,-0.4888542575852486,0.4494413667708259,0.5627336537321385,0
-0.2021699185615395,-1.5661069258891576,0.5365278607979318,-1.3555735383351195,-0.48888661775358344,0.4327933656785018,-0.4736736092984604,0.3859329739839735,1.6323350375212924,-0.7564867153841318,-2.0085262717824017,1
-0.19828203551227916,0.8273772438659699,1.1002709029406863,-1.3555735383351195,-0.41203677443229225,-0.47454519624983954,2.0089333664952354,1.382256962625289,-0.312172377522981,0.42139652765094315,0.5627336537321385,1
-0.19439415246301878,0.8273772438659699,-0.1594032050196754,0.7376951317802901,-0.5657364610748746,-0.47454519624983954,-0.4736736092984604,0.3560432543247341,-0.49145565916975514,0.4494413667708259,0.5627336537321385,0
-0.1905062694137584,0.8273772438659699,0.6531643522757431,-1.3555735383351195,0.12591212881674602,-0.47454519624983954,-0.4736736092984604,0.3759697340975604,-0.4902797934380587,0.4494413667708259,0.5627336537321385,0
-0.186618386364498,-0.3693648410115938,0.30714276089156967,0.7376951317802901,1.2786597786361138,-0.47454519624983954,-0.4736736092984604,-0.560574815225276,-0.12491978668775715,0.4494413667708259,0.5627336537321385,0
-0.18273050331523763,-0.3693648410115938,0.6920431827683469,0.7376951317802901,-0.48888661775358344,-0.47454519624983954,-0.4736736092984604,-0.9591044106818022,-0.43700743807979686,0.4494413667708259,0.5627336537321385,0
-0.17884262026597728,-0.3693648410115938,1.461844026521901,-1.3555735383351195,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.9889941303410416,-0.393717860628643,0.4494413667708259,0.5627336537321385,1
-0.1749547372167169,0.8273772438659699,0.5715188082412752,0.7376951317802901,0.7407108753870755,-0.47454519624983954,-0.4736736092984604,1.616393099955998,-0.4888542575852486,0.4494413667708259,0.5627336537321385,1
-0.1710668541674565,0.8273772438659699,-1.7067806586253047,0.7376951317802901,-0.2583370877897099,-0.47454519624983954,-0.4736736092984604,-0.23178789897364196,-0.4863374216869257,0.4494413667708259,0.5627336537321385,0
-0.16717897111819613,0.8273772438659699,-0.10497284233003014,-1.3555735383351195,-0.6425863043961658,0.4327933656785018,-0.4736736092984604,0.7645360896676734,-0.4505983519307405,0.4494413667708259,0.5627336537321385,0
-0.16329108806893577,0.8273772438659699,-0.4937611472560677,0.7376951317802901,-0.10463740114712752,0.4327933656785018,-0.4736736092984604,1.6413011996720308,-0.32928686163157667,0.4494413667708259,0.5627336537321385,0
-0.1594032050196754,0.8273772438659699,0.6648280014235242,-1.3555735383351195,-0.719436147717457,-0.47454519624983954,-0.4736736092984604,-0.35632839755380635,-0.47400492578514347,0.4494413667708259,0.5627336537321385,0
-0.155515321970415,-0.3693648410115938,-0.6648280014235242,0.7376951317802901,0.35646165878061953,0.4327933656785018,-0.4736736092984604,-0.5406483354524497,-0.22559322262067316,0.4494413667708259,0.5627336537321385,0
-0.15162743892115463,0.8273772438659699,1.617359348492316,0.7376951317802901,1.6629089952425695,-0.47454519624983954,-0.4736736092984604,-0.08732092062065124,-0.49237782784290063,0.4494413667708259,0.5627336537321385,0
-0.14773955587189427,-0.3693648410115938,0.9408676979210109,0.7376951317802901,-2.025883484179407,0.4327933656785018,0.7676298785983874,-0.5057769958500037,-0.2708962687904854,0.4494413667708259,0.5627336537321385,1
-0.1438516728226339,0.8273772438659699,-1.387974248585954,0.7376951317802901,-0.6425863043961658,-0.47454519624983954,-0.4736736092984604,-0.4161078368722853,-0.4918744606632361,0.4494413667708259,0.5627336537321385,0
-0.1399637897733735,0.8273772438659699,0.0777576609852075,-1.3555735383351195,-0.10463740114712752,2.2474704895351842,0.7676298785983874,0.744609609894847,-0.13565761536436197,0.4494413667708259,0.5627336537321385,0
-0.13607590672411313,0.8273772438659699,1.1158224351377277,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.14183359676685128,-0.4894421904510968,0.4494413667708259,0.5627336537321385,0
-0.13218802367485277,0.8273772438659699,-0.3965640710245583,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.7396279899516405,-0.5103319284071769,0.4494413667708259,-0.2943529881060416,0
-0.1283001406255924,-1.5661069258891576,0.36934888967973567,-1.3555735383351195,0.27961181545932834,0.4327933656785018,-0.4736736092984604,-1.2281118876149573,1.163700193253568,-1.4576076933812003,-0.2943529881060416,1
-0.12441225757633201,-0.3693648410115938,-0.9875222945121354,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-1.0139022300570746,-0.6484216535389205,0.4494413667708259,0.5627336537321385,0
-0.12052437452707164,0.8273772438659699,1.3490954180933503,0.7376951317802901,1.1249600919935314,-0.47454519624983954,-0.4736736092984604,1.5765401404103454,-0.4888542575852486,0.4494413667708259,0.5627336537321385,1
-0.11663649147781126,0.8273772438659699,0.32269429308861114,-1.3555735383351195,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.21684303914402223,-0.4863374216869257,0.4494413667708259,0.5627336537321385,0
-0.11274860842855089,-0.3693648410115938,-0.8514463877880222,-1.3555735383351195,0.35646165878061953,0.4327933656785018,0.7676298785983874,-0.5705380551116892,0.005955680025033696,0.4494413667708259,0.5627336537321385,1
-0.10886072537929051,-0.3693648410115938,1.1547012656303315,-1.3555735383351195,-0.8731358343600393,-0.47454519624983954,2.0089333664952354,-0.8495087719312575,-0.3866707201133388,0.4494413667708259,0.5627336537321385,1
-0.10497284233003014,-0.3693648410115938,0.26437604734970555,0.7376951317802901,0.04906228549545483,-0.47454519624983954,-0.4736736092984604,-0.5655564351684826,-0.3866707201133388,0.4494413667708259,0.5627336537321385,0
-0.10108495928076976,0.8273772438659699,1.492947090915984,-1.3555735383351195,-1.4879345809303688,-0.47454519624983954,2.0089333664952354,-0.1570635998255433,-0.1621689579829361,0.4494413667708259,0.5627336537321385,0
-0.09719707623150939,0.8273772438659699,-0.6376128200787016,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.2663740953470157,-0.4894421904510968,0.4494413667708259,-2.0085262717824017,0
-0.093309193182249,0.8273772438659699,-1.1274860842855088,0.7376951317802901,-0.6425863043961658,-0.47454519624983954,-0.4736736092984604,0.9737641272823496,-0.49271407711891657,0.4494413667708259,-0.2943529881060416,0
-0.08942131013298864,0.8273772438659699,1.7067806586253047,0.7376951317802901,-0.027787557825836348,-0.47454519624983954,-0.4736736092984604,-0.396181357099459,-0.4898609919445778,0.4494413667708259,0.5627336537321385,0
-0.08553342708372826,0.8273772438659699,-0.9603071131673128,-1.3555735383351195,-0.10463740114712752,0.4327933656785018,0.7676298785983874,-0.03750472118858547,-0.35848215805212236,0.4494413667708259,0.5627336537321385,0
-0.08164554403446789,0.8273772438659699,0.9952980606106561,0.7376951317802901,-0.8731358343600393,0.4327933656785018,0.7676298785983874,0.5951610115986498,-0.2414492887801075,0.4494413667708259,0.5627336537321385,0
-0.0777576609852075,0.8273772438659699,1.6601260620341802,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.9090030680206641,-0.5024451714361923,0.4494413667708259,0.5627336537321385,0
-0.07386977793594714,-0.3693648410115938,-1.1002709029406863,-1.3555735383351195,-0.10463740114712752,0.4327933656785018,-0.4736736092984604,-1.1882589280693048,-0.12491978668775715,0.4494413667708259,0.5627336537321385,1
-0.06998189488668675,-0.3693648410115938,0.8436706216895015,-1.3555735383351195,-0.7962859910387481,-0.47454519624983954,-0.4736736092984604,-0.8395455320448443,-0.12491978668775715,0.4494413667708259,0.5627336537321385,1
-0.06609401183742639,0.8273772438659699,-0.7620250776550336,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.49054699279131164,-0.49237782784290063,0.4494413667708259,-0.2943529881060416,0
